"year","part","sampled_mean"
"1990","C",0.316139396554616
"1990","C",0.106965174066584
"1990","C",0.346351509461224
"1990","C",0.14435075245048
"1990","C",0.203392863294385
"1990","C",0.342684428072623
"1990","C",0.266297024750485
"1990","C",0.0875526474801055
"1990","C",0.31595400825372
"1990","C",0.0537010316757758
"1990","E",0.0245575709080621
"1990","E",0.0104288601003848
"1990","E",0.0246977783287718
"1990","E",0.0104900660182091
"1990","E",0.0258681568746894
"1990","E",0.00209139700578917
"1990","E",0.0109468568970176
"1990","E",0.0361232886723315
"1990","E",0.0112895873718715
"1990","E",0.000902312903868122
"1990","E",0.00614982787795625
"1990","E",0.00591665549549966
"1990","E",0.00786201828003423
"1990","E",0.0176500829023838
"1990","E",0.00264036766016362
"1990","E",0.0440079496097192
"1990","E",0.0223575610121948
"1990","E",0.00142050594873007
"1990","E",0.0183060343341356
"1990","E",0.00533407019337753
"1990","E",0.0347929812115518
"1990","E",0.00403545431549991
"1990","E",0.00313279813294066
"1990","E",0.0423508958614428
"1990","E",0.0239398147100773
"1990","E",0.0119572707187594
"1990","E",0.0230713928940331
"1990","E",0.0302637350728532
"1990","E",0.0309215811047564
"1990","E",0.0716456583155836
"1990","E",0.0374232782121965
"1990","E",0.0541030667186629
"1990","E",0.00595669946755845
"1990","E",0.0260437379863445
"1990","E",0.024394473656387
"1990","E",0.027576313371897
"1990","E",0.00985038731442717
"1990","E",0.0114809430306585
"1990","E",0.00927826791336436
"1990","E",0.0100256729373084
"1990","E",0.0282814976733839
"1990","E",0.00925554424387725
"1990","E",0.0239127790789189
"1990","E",0.00435277232364812
"1990","E",0.00465630327829477
"1990","E",0.015455238275536
"1990","E",0.00258513645232007
"1990","E",0.0273228499358067
"1990","E",0.052043440269107
"1990","E",0.0165287040675227
"1990","E",0.0132364064594689
"1990","E",0.046027345532082
"1990","E",0.0301427465999228
"1990","E",0.0125469987945591
"1990","E",0.0127967104091888
"1990","E",0.00962630101876468
"1990","E",0.0615667136542815
"1990","E",0.0225736316199888
"1990","E",0.0145328649611226
"1990","E",0.00608169234872224
"1990","E",0.0175574642715215
"1990","E",0.00459966583942277
"1990","E",0.0231750255831406
"1990","E",0.0368046400465966
"1990","E",0.00961756777296432
"1990","E",0.00304505897605923
"1990","E",0.0144628171811331
"1990","E",0.000566438913679305
"1990","E",0.00327493052510818
"1990","E",0.0221078031250402
"1990","E",0.0066184602237862
"1990","E",0.0165917079544456
"1990","E",0.00267743852505741
"1990","E",0.0265608758084563
"1990","E",0.0117812594536645
"1990","E",0.0164525360146954
"1990","E",0.0150777181388386
"1990","E",0.0158910414684363
"1990","E",0.0164269348671031
"1990","E",0.0123885456501797
"1990","E",0.0329063669068013
"1990","E",0.0356709163442845
"1990","E",0.00128947919943947
"1990","E",0.0335586008668947
"1990","E",0.00568171025442899
"1990","E",0.0136824088074324
"1990","E",0.0416710260826653
"1990","E",0.0138354831096175
"1990","E",0.0152186757911875
"1990","E",0.0307556682664582
"1990","E",0.0245360424791908
"1990","E",0.0275986952514227
"1990","E",0.0103629359309317
"1990","E",0.00282305884650664
"1990","E",0.00268921478207989
"1990","E",0.0533893050867237
"1990","E",0.0154261853563431
"1990","E",0.00561231907797712
"1990","E",0.029763363846501
"1990","E",0.0296799841585601
"1990","E",0.0158004771373397
"1990","E",0.0200014820040436
"1990","E",0.0309252684422008
"1990","E",0.0289496629550546
"1990","E",0.0389059964866911
"1990","E",0.012689634602529
"1990","E",0.00104817382247285
"1990","E",0.00748957519900033
"1990","E",0.0203797078016184
"1990","E",0.0145182259287969
"1990","E",0.0191053444045438
"1990","E",0.0147162108952918
"1990","E",0.0206856224386245
"1990","E",0.0604970730324321
"1990","E",0.00128817913397641
"1990","E",0.0248089819029827
"1990","E",0.00766502593650035
"1990","E",0.0125286840515097
"1990","E",0.00306014011746165
"1990","E",0.005879172349994
"1990","E",0.0220955107504311
"1990","E",0.0271329017373794
"1990","E",0.0155571317742573
"1990","E",0.0215459492600098
"1990","E",0.0226594936821372
"1990","E",0.0284065637970637
"1990","E",0.0102076424835034
"1990","E",0.00352451181017851
"1990","E",0.0100694768006494
"1990","E",0.00973036316786171
"1990","E",0.00715095522291898
"1990","E",0.0443824411663226
"1990","E",0.036606907705374
"1990","E",0.0141685114240925
"1990","E",0.00652660793260755
"1990","E",0.028769130630628
"1990","E",0.00614845867826821
"1990","E",0.0198335742043676
"1990","E",0.0146544735296989
"1990","E",0.0793477527798437
"1990","E",0.0291769123721804
"1990","E",0.00719172230649556
"1990","E",0.0186189626101342
"1990","E",0.00756566221394665
"1990","E",0.0162290060720228
"1990","E",0.0308439233125483
"1990","E",0.0179560309671705
"1990","E",0.0332881381705555
"1990","E",0.0121647390335409
"1990","E",0.0268912920924298
"1990","E",0.0216044363301746
"1990","E",0.00356115756005286
"1990","E",0.00420806958848415
"1990","E",0.0174395976309015
"1990","E",0.0228376891010031
"1990","E",0.0252774192098305
"1990","E",0.0338323245124727
"1990","E",0.00604493995509093
"1990","E",0.0151110986516654
"1990","E",0.00970659129572366
"1990","E",0.0256433096414968
"1990","E",0.00517070241962454
"1990","E",0.041031088600892
"1990","E",0.0253086262734271
"1990","E",0.00135113640992381
"1990","E",0.0342202054827012
"1990","E",0.000741986509859705
"1990","E",0.00771010864466763
"1990","E",0.020343082632247
"1990","E",0.00840791796281057
"1990","E",0.0375766750844943
"1990","E",0.00579868266478434
"1990","E",0.0361573569077631
"1990","E",0.00115765090723129
"1990","E",0.0207483052868118
"1990","E",0.0103096751227661
"1990","E",0.0174955350519841
"1990","E",0.0109732241483266
"1990","E",0.00965301905809272
"1990","E",0.0104105256611571
"1990","E",0.0517712923808805
"1990","E",0.0397606823699759
"1990","E",0.0335501893119488
"1990","E",0.0123893377550712
"1990","E",0.0368983321217285
"1990","E",0.0316939213323078
"1990","E",0.0266254550311295
"1990","E",0.0326607145451193
"1990","E",0.075707836343669
"1990","E",0.0394941580939407
"1990","E",0.0103264759498086
"1990","E",0.00983665307726007
"1990","E",0.0442386290331717
"1990","E",0.0201900663180602
"1990","E",0.00954302999008809
"1990","E",0.00893667576442549
"1990","E",0.0196924673557622
"1990","E",0.00269755182512791
"1990","E",0.00801324358700122
"1990","E",0.016133068461191
"1990","E",0.0118700392137516
"1990","E",0.0110961012148541
"1990","E",0.0202367613730665
"1990","E",0.0367276483276246
"1990","E",0.00527539326271676
"1990","E",0.0385944614810949
"1990","E",0.0448645791273419
"1990","E",0.0215795268057406
"1990","E",0.00780721960041564
"1990","E",0.00744230048935981
"1990","E",0.00461333105521254
"1990","E",0.0129818851283191
"1990","E",0.00162778518184969
"1990","E",0.00279746159979956
"1990","E",0.0177349786263104
"1990","E",0.0145356535368691
"1990","E",0.00610194292821791
"1990","E",0.0143360423860124
"1990","E",0.017893047567551
"1990","E",0.00393098285878834
"1990","E",0.000657567064521072
"1990","E",0.0360917948185359
"1990","E",0.0316628234008589
"1990","E",0.0213546469031321
"1990","E",0.00272964301382917
"1990","E",0.012968341329188
"1990","E",0.00550770902851568
"1990","E",0.0303102430330041
"1990","E",0.00227302047394438
"1990","E",0.0310127935306776
"1990","E",0.0194711023542387
"1990","E",0.0251527479560443
"1990","E",0.00431431549462288
"1990","E",0.042645770046562
"1990","E",0.0431354539786191
"1990","E",0.0211045781388383
"1990","E",0.0150931836101695
"1990","E",0.0125834538695686
"1990","E",0.0113856875294982
"1990","E",0.00119909710339794
"1990","E",0.00759663646190087
"1990","E",0.0258180390643646
"1990","E",0.0781895705943178
"1990","E",0.00880775479007276
"1990","E",0.00660910782448693
"1990","E",0.0142243521972519
"1990","E",0.0166770627096969
"1990","E",0.00372481781501329
"1990","E",0.00686689325266606
"1990","E",0.0168834436191412
"1990","E",0.0125626656885551
"1990","E",0.00465438284739832
"1990","E",0.0208069091850953
"1990","E",0.0283422361449075
"1990","E",0.0240779156901963
"1990","E",0.00467278578259182
"1990","E",0.00228579531424824
"1990","E",0.0535293732931481
"1990","E",0.0113463063970583
"1990","E",0.0276504791295035
"1990","E",0.0221380296049556
"1990","E",0.0135121127574954
"1990","E",0.0238401504169964
"1990","E",0.0544287543125017
"1990","E",0.00330211276905639
"1990","E",0.0181187563571172
"1990","E",0.0362034565000946
"1990","E",0.0267997126405702
"1990","E",0.0238672360761904
"1990","E",0.0451950146468496
"1990","E",0.0231894926519451
"1990","E",0.00486368061490642
"1990","E",0.0621256167380888
"1990","E",0.0108290870631961
"1990","E",0.00251863614822458
"1990","E",0.00311363456579513
"1990","E",0.00569422956323696
"1990","E",0.0218059986654837
"1990","E",0.0160889580606099
"1990","E",0.0224478399448594
"1990","E",0.0121548100221173
"1990","E",0.0402895535270918
"1990","E",0.00328969932038151
"1990","E",0.027057734361985
"1990","E",0.00581204002202479
"1990","E",0.0483120957674664
"1990","E",0.0144480425355815
"1990","E",0.00620483423548668
"1990","E",0.0593061857618274
"1990","E",0.0244297893128642
"1990","E",0.00296275418208284
"1990","E",0.0207657925037606
"1990","E",0.0126210193506396
"1990","E",0.00380367989424607
"1990","E",0.0508971319003474
"1990","E",0.0279985754039029
"1990","E",0.00105238619873792
"1990","E",0.010816714252375
"1990","E",0.0269344113867322
"1990","E",0.0317377253937711
"1990","E",0.0199028259247566
"1990","E",0.000881417002892539
"1990","E",0.0183695955254029
"1990","E",0.0214297382612359
"1990","E",0.0369925799906545
"1990","E",0.0161629397609114
"1990","E",0.0258297505311619
"1990","E",0.016173890577457
"1990","E",0.0101955605601549
"1990","E",0.0213331246828538
"1990","E",0.0164695673719027
"1990","E",0.00937094315393463
"1990","E",0.0090907868278513
"1990","E",0.0134562002029831
"1990","E",0.0137961178744214
"1990","E",0.0470144347307168
"1990","E",0.000542826409410744
"1990","E",0.00340264154107507
"1990","E",0.00801286908350334
"1990","E",0.00916934287913216
"1990","E",0.0129344571968979
"1990","E",0.0169417495249064
"1990","E",0.0201908125808204
"1990","E",0.044948880192422
"1990","E",0.0242341436155483
"1990","E",0.00635621693132619
"1990","E",0.0237986105682798
"1990","E",0.0180203290999635
"1990","E",0.0126424067721316
"1990","E",0.0119299658864431
"1990","E",0.0188381457793693
"1990","E",0.0501825454998654
"1990","E",0.0145945744840527
"1990","E",0.0189138024924142
"1990","E",0.0284006813047166
"1990","E",0.00978119388005296
"1990","E",0.00638465326429492
"1990","E",0.00924996878227448
"1990","E",0.0188256889765934
"1990","E",0.0160538035973317
"1990","E",0.0325895466838852
"1990","E",0.00826063482919047
"1990","E",0.0234040733228211
"1990","E",0.00279759161110121
"1990","E",0.003301553382081
"1990","E",0.0413791736125447
"1990","E",0.00715974499712656
"1990","E",0.0375508756636716
"1990","E",0.017093757819771
"1990","E",0.0283590080585782
"1990","E",0.0197324149025517
"1990","E",0.00491277989800564
"1990","E",0.0369361655328099
"1990","E",0.0462159803706835
"1990","E",0.00179580993064114
"1990","E",0.030942685907336
"1990","E",0.0449220310605125
"1990","E",0.0347939148026076
"1990","E",0.000967225486833645
"1990","E",0.00975169237783044
"1990","E",0.0298730666345959
"1990","E",0.0253427372615977
"1990","E",0.0298400677029335
"1990","E",0.0122310729682538
"1990","E",0.00616558981954974
"1990","E",0.0380428041628794
"1990","E",0.0366047935923492
"1990","E",0.00818795850492226
"1990","E",0.0128553841499072
"1990","E",0.0561356291381542
"1990","E",0.0196171027914673
"1990","E",0.0242733823620954
"1990","E",0.0095488173966226
"1990","E",0.00896300848636726
"1990","E",0.00368007834080474
"1990","E",0.0275349112420076
"1990","E",0.0214610687835061
"1990","E",0.00151087789756889
"1990","E",0.0099690928499216
"1990","E",0.0467162805440523
"1990","E",0.00259335015384201
"1990","E",0.0198261715379584
"1990","E",0.0347623676217855
"1990","E",0.0316696648888247
"1990","E",0.0258907269797434
"1990","E",0.0251193745017415
"1990","E",0.015552662596569
"1990","E",0.00697357936266229
"1990","E",0.0101532214862943
"1990","E",0.0088037469126957
"1990","E",0.00536047155221598
"1990","E",0.0276438298615126
"1990","E",0.00840883316896523
"1990","E",0.0495353240138232
"1990","E",0.039279428471768
"1990","E",0.120364317788697
"1990","E",0.0225910486390359
"1990","E",0.0248913091589927
"1990","E",0.0071373124583118
"1990","E",0.0115513592041151
"1990","E",0.0128045648476207
"1990","E",0.0198574657407265
"1990","E",0.00125067747887889
"1990","E",0.00716602043294761
"1990","E",0.0139921463798936
"1990","E",0.00126433309930405
"1990","E",0.0289861015807422
"1990","E",0.0284880898261727
"1990","E",0.0233167677876954
"1990","E",0.00160300072500486
"1990","E",0.0552470271330181
"1990","E",0.00598606081563265
"1990","E",0.00816908585646865
"1990","E",0.00485693103288088
"1990","E",0.0237566525567614
"1990","E",0.00839819554521885
"1990","E",0.0202823751926938
"1990","E",0.00241978432449316
"1990","E",0.00752551125205594
"1990","E",0.000760403244941413
"1990","E",0.0227441867135874
"1990","E",0.0301040185454839
"1990","E",0.0037446604217972
"1990","E",0.056452083333228
"1990","E",0.00467282043183809
"1990","E",0.0305032027568606
"1990","E",0.00606061313242544
"1990","E",0.00781521877682664
"1990","E",0.00316396700451493
"1990","E",0.00816209345934491
"1990","E",0.00687361751396783
"1990","E",0.00167569855405619
"1990","E",0.00556240141759902
"1990","E",0.0308845194808336
"1990","E",0.0148445584096736
"1990","E",0.0374360800774088
"1990","E",0.0118533278659546
"1990","E",0.00901590890027865
"1990","E",0.00688436944436727
"1990","E",0.0248678567524774
"1990","E",0.0164441112201527
"1990","E",0.017568227040791
"1990","E",0.00278257487544546
"1990","E",0.0378732099585322
"1990","E",0.00196997687283278
"1990","E",0.0119469993027347
"1990","E",0.000804636384529186
"1990","E",0.0115868644380127
"1990","E",0.010823161044936
"1990","E",0.00257377343941954
"1990","E",0.0269342024497842
"1990","E",0.0343909616653332
"1990","E",0.0207788119493711
"1990","E",0.00431711536268074
"1990","E",0.00618468199063614
"1990","E",0.0392633477800355
"1990","E",0.0248388377059208
"1990","E",0.0268889035398723
"1990","E",0.00110859832255561
"1990","E",0.0471699289701416
"1990","E",0.0284838796772893
"1990","E",0.0126382920931634
"1990","E",0.00385627474925405
"1990","E",0.0324341977139297
"1990","E",0.0363300265863043
"1990","E",0.00256086248853457
"1990","E",0.0217969818237168
"1990","E",0.0302285477898188
"1990","E",0.0181298565151623
"1990","E",0.0281316371238748
"1990","E",0.00921210795757825
"1990","E",0.0379202344632616
"1990","E",0.0117982274822167
"1990","E",0.0406667210077154
"1990","E",0.0158068204809441
"1990","E",0.0117410889474395
"1990","E",0.0209039755393261
"1990","E",0.0289329158736757
"1990","E",0.0367377553446942
"1990","E",0.00507331332218333
"1990","E",0.0202816990609357
"1990","E",0.0316067913261069
